ax,ay,az,gx,gy,gz
0.8094, -0.5707, -0.6024, -8.3841, 16.9951, 3.0274
0.5947, -0.5866, -0.7205, -17.3476, 3.5805, 40.2226
0.2121, -0.5086, -0.7697, -24.2988, 12.3000, 64.7957
-0.0933, -0.4534, -0.8180, -24.9695, 6.0805, 71.3811
-0.5088, -0.4640, -0.9807, -16.7988, -63.4317, 26.6250
-0.9891, -0.4832, -1.0562, 9.9695, -92.5171, -25.9970
-0.7469, -0.5829, -0.8534, 20.2134, -10.7488, -54.1067
-0.0957, -0.5041, -0.7906, 23.7500, 48.7024, -52.0335
0.3232, -0.5157, -0.6788, 14.9085, 44.0073, -49.1067
0.5704, -0.5451, -0.6732, 1.8598, 19.1293, -26.2409
0.7284, -0.5259, -0.7380, -12.4695, 11.4463, 18.2713
0.3988, -0.5329, -0.7797, -14.9085, 4.1902, 47.2348
0.1466, -0.5089, -0.8192, -21.0671, 19.0683, 68.5152
-0.2429, -0.4579, -0.8385, -18.2622, -11.2976, 55.0396
-0.6757, -0.4468, -1.0345, -5.6402, -80.7488, 4.2470
-0.9904, -0.5649, -0.9271, 13.5061, -56.6024, -41.4238
-0.4660, -0.5097, -0.8589, 22.4085, 18.6415, -56.7896
0.0314, -0.5097, -0.7419, 29.1768, 51.0805, -58.1311
0.3270, -0.5494, -0.6954, 23.8110, 38.3976, -51.3628
0.7104, -0.5642, -0.5804, 5.3963, 24.8000, -16.2409
0.7512, -0.5768, -0.6630, -10.5793, 18.9463, 33.8811
0.3060, -0.5396, -0.7389, -18.3841, 7.4829, 54.6738
-0.0034, -0.5404, -0.7985, -26.3720, 10.7756, 67.2348
-0.3144, -0.4601, -0.8927, -20.4573, -25.9927, 49.5518
-0.7554, -0.5087, -1.0085, -1.3720, -74.7122, -2.0945
-0.8881, -0.5499, -0.9171, 16.1890, -39.5293, -42.9482
-0.2611, -0.5238, -0.8472, 25.0915, 16.7512, -55.1433
0.1636, -0.5211, -0.6680, 24.7256, 48.2146, -46.2409
0.5218, -0.5526, -0.6264, 13.0183, 39.6780, -28.3750
0.7621, -0.5525, -0.6426, -3.9939, 17.3000, 10.3445
0.4996, -0.5880, -0.6951, -15.3963, 1.0805, 39.6128
0.1545, -0.5097, -0.7711, -24.1159, 13.7024, 62.0518
-0.1520, -0.4581, -0.8654, -26.7988, -6.9683, 56.1372
-0.6000, -0.5068, -1.0320, -14.2988, -71.6024, 9.8567
-0.9315, -0.5578, -0.9932, 9.6037, -69.7732, -33.4969
-0.5401, -0.5462, -0.8916, 18.8110, -0.6878, -54.2896
0.0338, -0.5355, -0.7449, 21.2500, 47.1171, -50.6921
0.4225, -0.5428, -0.6866, 13.1402, 47.6049, -35.2043
0.7615, -0.5502, -0.5874, -5.2134, 30.4707, 4.0030
0.5964, -0.5835, -0.7064, -17.5305, 1.0805, 38.4543
0.1819, -0.5142, -0.7493, -24.6037, -0.8098, 57.8445
-0.1829, -0.4548, -0.8717, -24.3598, -1.1756, 60.1616
-0.5922, -0.5095, -0.9473, -13.5671, -60.6878, 13.5762
-0.9379, -0.5584, -0.9663, 10.6402, -68.4927, -31.6067
-0.5691, -0.5712, -0.8784, 20.0915, -13.3098, -56.7287
-0.0646, -0.5109, -0.7969, 25.6402, 29.9829, -58.3140
0.3345, -0.5090, -0.7433, 17.5305, 41.7512, -45.9360
0.7120, -0.5576, -0.5843, 0.3963, 36.5683, -8.3750
0.7609, -0.5827, -0.6966, -15.2134, 17.1780, 35.8933
0.3312, -0.5027, -0.7453, -23.1402, 0.5927, 57.2957
-0.0836, -0.4689, -0.8325, -27.3476, 2.6049, 68.3323
-0.5681, -0.4799, -0.9332, -20.5793, -52.2732, 29.2470
-0.9731, -0.5063, -1.0609, 5.7012, -79.2244, -18.4970
-0.7513, -0.5577, -0.8785, 17.4085, -15.6268, -54.1677
-0.1322, -0.5222, -0.8181, 24.1159, 42.1171, -55.0213
0.2912, -0.5077, -0.6750, 17.1646, 48.5195, -46.3018
0.5887, -0.5669, -0.6333, 4.6037, 29.1902, -22.8872
0.7772, -0.5616, -0.6605, -14.0549, 15.1659, 22.8445
0.3855, -0.5233, -0.7424, -20.2744, 0.7146, 48.3323
0.0975, -0.5192, -0.7919, -28.0793, 9.9220, 66.6860
-0.3241, -0.4638, -0.8622, -24.4817, -27.1512, 48.7591
-0.7708, -0.4371, -1.0500, -6.2500, -85.8707, -1.1189
-1.0002, -0.5842, -0.9319, 13.3232, -53.2488, -51.2409
-0.3402, -0.5263, -0.8526, 20.5183, 28.2756, -56.2409
0.1518, -0.5006, -0.7407, 22.1646, 54.3122, -54.4726
0.4167, -0.5310, -0.7604, 13.5061, 30.9585, -42.7043
0.6646, -0.5579, -0.6223, -3.4451, 18.2146, -6.3628
0.6336, -0.5685, -0.7228, -15.4573, 14.9220, 38.0274
0.2535, -0.5120, -0.7259, -23.0183, 17.9098, 62.1738
-0.0402, -0.4391, -0.8204, -26.6159, 6.4463, 68.8201
-0.5405, -0.4628, -0.9723, -18.0793, -63.6146, 25.1616
-1.0621, -0.5219, -1.0171, 8.7500, -87.6390, -29.1677
-0.7191, -0.5445, -0.8951, 19.9695, 1.6293, -54.1067
-0.0628, -0.4884, -0.8116, 29.9695, 62.6049, -51.6067
0.3531, -0.4895, -0.7112, 27.2866, 55.0439, -43.1921
0.6514, -0.5736, -0.5612, 11.0671, 30.1659, -17.4604
0.7590, -0.5631, -0.6428, -8.2012, 13.5805, 23.8811
0.3628, -0.5443, -0.7192, -18.3232, 6.6293, 49.3689
0.0875, -0.5145, -0.7996, -26.6159, 18.1537, 67.7226
-0.2916, -0.4699, -0.9113, -20.1524, -32.2122, 43.4543
-0.7725, -0.4565, -1.0756, 0.7622, -91.7854, -5.4482
-0.9461, -0.5878, -0.9249, 18.2012, -51.4195, -51.7287
-0.3124, -0.5380, -0.8586, 22.9573, 25.0439, -59.4116
0.1969, -0.5106, -0.6999, 20.4573, 52.3000, -52.8872
0.5644, -0.5570, -0.6119, 5.3354, 35.5317, -34.8384
0.8326, -0.5601, -0.6074, -11.9207, 16.6902, 7.2348
0.5300, -0.5626, -0.7468, -20.0915, 1.8732, 41.0762
0.1467, -0.4937, -0.8006, -23.8110, 10.5317, 65.2226
-0.2132, -0.4347, -0.8809, -21.5549, -10.8707, 57.2957
-0.6600, -0.4976, -1.0148, -6.6159, -81.7244, 7.5396
-1.0289, -0.5667, -0.9385, 16.6768, -64.5902, -42.4604
-0.4309, -0.5377, -0.8673, 22.5305, 19.8610, -55.9360
0.1184, -0.5129, -0.6844, 21.6768, 57.7878, -50.5701
0.4897, -0.5585, -0.5773, 7.2256, 41.5683, -38.6189
0.7692, -0.5515, -0.6262, -9.0549, 17.1171, -2.2165
0.5803, -0.5565, -0.7503, -17.4085, -0.3220, 34.9177
0.2159, -0.4777, -0.7904, -20.3963, 10.2878, 62.3567
-0.0853, -0.4151, -0.8721, -21.0671, 2.1780, 67.1738
-0.5329, -0.4895, -1.0027, -11.0671, -65.3829, 24.3689
-1.0032, -0.5272, -0.9927, 12.5305, -82.3951, -28.6189
-0.6732, -0.5811, -0.8705, 19.8476, -0.2610, -54.6555
-0.0059, -0.5297, -0.7354, 20.8232, 56.9341, -51.2409
0.3727, -0.5291, -0.7096, 12.2866, 46.2024, -45.4482
0.6844, -0.5462, -0.6451, -4.6037, 22.4220, -13.9238
0.6800, -0.5449, -0.7330, -14.1159, 7.6659, 26.3201
0.2896, -0.5020, -0.7892, -18.2622, 5.3488, 51.6860
0.0630, -0.4959, -0.7920, -23.4451, 17.8488, 67.5396
-0.3460, -0.4523, -0.8959, -18.4451, -32.2122, 42.0518
-0.8033, -0.4414, -1.0603, 1.9207, -92.1512, -10.3262
-0.9310, -0.5946, -0.9025, 16.7378, -42.5780, -54.2896
-0.2645, -0.5287, -0.8390, 21.2500, 34.3732, -57.6433
0.2574, -0.5017, -0.6805, 16.9817, 59.8000, -49.7165
0.5922, -0.5391, -0.6237, 2.5915, 32.9707, -31.2409
0.7821, -0.5444, -0.6605, -11.7378, 11.8122, 11.7470
0.4734, -0.5364, -0.7513, -16.9207, 6.3244, 43.5152
0.1598, -0.4998, -0.8105, -22.7134, 20.1659, 67.1128
-0.1878, -0.4486, -0.8193, -22.2256, -1.6024, 61.2591
-0.5952, -0.4630, -0.9921, -9.7256, -75.0780, 15.7713
-0.9980, -0.5733, -0.9655, 11.9207, -73.9195, -34.8384
-0.5969, -0.5386, -0.8654, 19.4207, 6.2634, -56.4848
0.0227, -0.5227, -0.7659, 22.4695, 47.9707, -56.8506
0.3800, -0.5465, -0.6705, 15.2134, 36.7512, -49.5945
0.6952, -0.5470, -0.6381, -0.9451, 16.7512, -14.7165
0.6680, -0.5731, -0.7136, -12.8354, 17.0561, 32.2957
0.2621, -0.4908, -0.8016, -18.3841, 8.9463, 53.1494
0.0153, -0.5061, -0.8060, -22.1037, 18.3976, 68.3933
-0.2966, -0.4866, -0.8869, -19.2988, -29.1634, 44.2470
-0.7390, -0.4678, -1.0359, 0.6402, -78.1878, -1.3628
-0.8899, -0.5517, -0.9098, 16.7988, -40.4439, -43.3750
-0.3213, -0.5174, -0.8306, 22.8354, 19.0683, -53.6189
0.1523, -0.5153, -0.6877, 19.4817, 42.3000, -49.8384
0.4646, -0.5501, -0.6164, 5.3963, 28.7024, -35.8140
0.7408, -0.5430, -0.6718, -11.2500, 15.3488, 4.6738
0.5629, -0.5470, -0.7594, -17.5305, 2.1171, 39.3079
0.2137, -0.4940, -0.7918, -22.8963, 13.2146, 62.7835
-0.1298, -0.4658, -0.8142, -23.1402, -0.4439, 64.1250
-0.4995, -0.4574, -0.9998, -15.8841, -65.6878, 26.4421
-1.0182, -0.5208, -1.0432, 10.2134, -88.4317, -29.9604
-0.7076, -0.5578, -0.8835, 19.0549, -4.8951, -58.0091
-0.0839, -0.4976, -0.8077, 23.6890, 52.5439, -56.1189
0.3627, -0.4956, -0.7025, 16.0671, 47.2390, -46.5457
0.6266, -0.5252, -0.6312, 3.0183, 31.3854, -18.6189
0.7566, -0.5262, -0.7106, -12.1037, 19.0683, 25.4665
0.3656, -0.4848, -0.7670, -16.8598, 0.5927, 50.1616
-0.0105, -0.4661, -0.8095, -20.4573, 4.6171, 64.9787
-0.4035, -0.4820, -0.9413, -16.0061, -44.2854, 36.5640
-0.8966, -0.4969, -1.0083, 3.2012, -92.5780, -16.7896
-0.8918, -0.5574, -0.8948, 13.8720, -38.5537, -59.9604
-0.2009, -0.5272, -0.8018, 17.4695, 35.1659, -63.6189
0.2778, -0.4971, -0.6957, 14.9085, 51.2024, -56.9726
0.6493, -0.4978, -0.7161, 4.5427, 38.7024, -25.0213
0.8533, -0.5099, -0.7210, -9.2378, 24.2512, 29.3689
0.4532, -0.4995, -0.7585, -14.7866, 10.4098, 57.9665
0.0234, -0.4859, -0.7655, -22.1037, 14.9829, 73.8811
-0.2902, -0.4980, -0.8478, -23.1402, -23.1878, 57.5396
-0.7525, -0.4476, -1.0247, -6.9207, -84.1634, 7.5396
-1.0654, -0.5647, -0.9380, 12.0427, -59.4683, -49.3506
-0.4227, -0.5299, -0.8727, 17.5915, 27.5439, -57.7652
0.1580, -0.5036, -0.7000, 18.4451, 59.0073, -53.5579
0.5258, -0.5316, -0.6884, 11.0061, 37.1171, -38.1311
0.7770, -0.5405, -0.6588, -4.1768, 18.2146, 5.8323
0.5815, -0.5617, -0.7399, -12.7744, 6.2634, 40.7104
0.1926, -0.4855, -0.7609, -19.4817, 12.2390, 64.3079
-0.1342, -0.4208, -0.8249, -22.3476, 7.0561, 69.6128
-0.4987, -0.4988, -0.9534, -17.2256, -59.8341, 27.2348
-1.0246, -0.5132, -1.0311, 8.0793, -88.7366, -29.2287
-0.7469, -0.5590, -0.8950, 17.8354, -10.4439, -57.9482
-0.0861, -0.5245, -0.7893, 23.2622, 50.2268, -58.2530
0.3304, -0.4755, -0.7690, 19.8476, 46.9341, -51.9116
0.6294, -0.5458, -0.6437, 5.2744, 27.6659, -23.0091
0.8073, -0.5365, -0.7124, -9.8476, 22.7268, 29.3689
0.4032, -0.5056, -0.7620, -16.0671, 7.9098, 54.9787
0.0488, -0.4863, -0.8145, -22.2866, 20.1049, 74.9177
-0.2988, -0.4548, -0.8980, -20.7622, -27.8220, 50.7713
-0.7717, -0.4437, -1.0406, -0.7012, -88.2488, 1.3811
-1.0411, -0.5485, -0.9152, 17.9573, -50.7488, -48.1921
-0.3571, -0.5327, -0.8004, 21.7378, 30.0439, -55.1433
0.2020, -0.5167, -0.6494, 19.2988, 57.1780, -49.5945
0.5198, -0.5341, -0.6553, 8.0183, 38.3366, -35.0823
0.8039, -0.5505, -0.6221, -9.9085, 21.5073, 8.0884
0.6059, -0.5501, -0.7526, -16.9817, 4.3122, 47.0518
0.2132, -0.4984, -0.7947, -22.8354, 11.6902, 69.6738
-0.1710, -0.4356, -0.8535, -21.1890, -7.7610, 66.3811
-0.6457, -0.4196, -1.0425, -9.1768, -76.5415, 17.5396
-1.1281, -0.5896, -0.9888, 14.9085, -84.7122, -43.7409
-0.5885, -0.5604, -0.8523, 22.4695, 15.6537, -58.0091
0.0442, -0.5130, -0.7518, 22.7744, 64.4341, -56.4238
0.4151, -0.5122, -0.7256, 14.4817, 43.3976, -48.9848
0.6689, -0.5634, -0.6057, -0.7622, 26.3244, -18.3140
0.7798, -0.5285, -0.7254, -13.9939, 14.3732, 27.0518
0.3523, -0.4848, -0.7845, -17.5305, 6.0195, 52.9055
0.0533, -0.4715, -0.8092, -21.7378, 17.3000, 71.0152
-0.3171, -0.4648, -0.9100, -18.3232, -39.8951, 45.3445
-0.8760, -0.4284, -1.0599, 3.9939, -100.1390, -9.8384
-1.0308, -0.5853, -0.9164, 20.1524, -46.2976, -56.1189
-0.2592, -0.5392, -0.7909, 24.5427, 46.5683, -56.7287
0.3010, -0.4902, -0.6849, 20.2134, 61.6902, -48.8628
0.6099, -0.5459, -0.6008, 4.0549, 32.6049, -28.8018
0.8249, -0.5592, -0.6489, -14.5427, 10.2268, 13.7591
0.5030, -0.5327, -0.7554, -18.7500, -0.6878, 45.7104
0.1553, -0.5046, -0.7841, -24.3598, 20.0439, 71.5640
-0.1499, -0.4675, -0.7704, -25.3963, -6.2976, 64.5518
-0.5741, -0.4528, -1.0043, -13.3841, -80.9927, 19.7957
-1.1489, -0.5416, -0.9875, 14.1768, -95.6268, -41.2409
-0.5992, -0.5714, -0.8627, 22.8354, 17.4220, -58.6189
0.0532, -0.5200, -0.7505, 25.7012, 67.7268, -58.3140
0.4675, -0.5596, -0.6760, 15.0305, 43.4585, -51.9116
0.7276, -0.5705, -0.5861, -4.1159, 16.9341, -18.8628
0.7096, -0.5581, -0.7387, -18.8110, 4.4951, 29.6738
0.2483, -0.4547, -0.8282, -22.5915, 6.9341, 56.6250
0.0043, -0.4489, -0.8303, -26.5549, 20.5927, 71.3811
-0.2830, -0.4683, -0.9287, -23.8110, -31.1756, 46.0762
-0.7796, -0.4565, -1.0331, -3.9939, -80.2000, -0.5091
-0.9528, -0.5376, -0.9319, 13.0793, -39.3463, -45.6921
-0.3770, -0.5067, -0.8785, 22.4695, 22.7878, -57.0945
0.1155, -0.5198, -0.7041, 23.3841, 40.3488, -56.3628
0.4516, -0.5451, -0.6364, 12.5915, 31.3244, -44.5945
0.7430, -0.5418, -0.5887, -5.7012, 25.2268, -6.6677
0.6974, -0.5606, -0.7410, -17.2256, 13.0317, 38.3933
0.2803, -0.4920, -0.7843, -22.4085, 11.5073, 64.1860
-0.0885, -0.4028, -0.8610, -22.7134, -3.3098, 68.7591
-0.5695, -0.4512, -0.9890, -13.3232, -71.8463, 25.4055
-1.0999, -0.4936, -1.0077, 13.6890, -87.5171, -32.3384
-0.6810, -0.5371, -0.8666, 20.3963, 5.4707, -57.3994
0.0571, -0.4814, -0.7576, 22.3476, 63.8244, -52.4604
0.5500, -0.5044, -0.6792, 13.6280, 55.4707, -33.8628
0.8463, -0.5555, -0.5809, -5.7012, 32.6659, 8.2104
0.7222, -0.5592, -0.7136, -18.5061, 2.6659, 45.6494
0.2357, -0.4922, -0.7714, -25.1524, 1.1415, 70.8933
-0.2345, -0.4319, -0.8804, -23.6890, -18.4927, 64.7348
-0.7260, -0.4707, -1.0428, -8.9329, -83.3098, 12.3567
-1.1638, -0.6093, -0.9915, 16.1890, -76.1146, -51.1799
-0.5169, -0.5457, -0.8565, 23.5671, 25.3488, -62.3994
0.1437, -0.5081, -0.7140, 24.6646, 71.8732, -58.0091
0.5463, -0.5330, -0.6417, 13.5061, 47.6049, -44.0457
0.7992, -0.5618, -0.6006, -4.9695, 23.2146, -5.6311
0.6523, -0.5562, -0.7070, -17.7134, 3.5195, 37.0518
0.2262, -0.4766, -0.7827, -22.8963, 9.0683, 61.6250
-0.0955, -0.4041, -0.8467, -24.6037, 13.8854, 72.6616
-0.4097, -0.4688, -0.9256, -20.6402, -47.9439, 39.1250
-0.9362, -0.4750, -1.0858, 4.9085, -93.8585, -18.5579
-0.8013, -0.5609, -0.8965, 17.4695, -23.1878, -55.1433
-0.1542, -0.4912, -0.8454, 22.5915, 36.7512, -55.2652
0.2729, -0.4769, -0.7357, 15.7012, 41.1415, -50.8750
0.5486, -0.4889, -0.7289, 3.2622, 20.7756, -33.1311
0.7049, -0.5178, -0.6946, -11.1890, 11.9951, 9.1860
0.4752, -0.5189, -0.7738, -15.5183, 8.3366, 47.3567
0.1344, -0.5078, -0.7570, -19.9695, 22.1171, 68.8811
-0.1321, -0.4984, -0.7915, -20.5183, -2.8220, 63.2104
-0.5445, -0.5537, -0.9521, -11.3720, -67.5780, 18.3933
-1.0171, -0.5487, -0.9629, 10.0915, -66.4195, -32.2774
-0.6224, -0.5355, -0.8770, 17.3476, -6.2366, -60.8750
-0.0570, -0.5216, -0.8011, 24.3598, 33.8854, -62.9482
0.2989, -0.4985, -0.7002, 17.8354, 32.9098, -59.5945
0.6028, -0.4906, -0.6990, 3.0183, 27.3000, -26.7896
0.7596, -0.4918, -0.7052, -11.6159, 25.0439, 20.4665
0.4527, -0.4952, -0.7755, -16.6159, 14.3122, 53.8811
0.1214, -0.5056, -0.7255, -24.9085, 31.0195, 76.7470
-0.2194, -0.4606, -0.8151, -26.9817, -21.2366, 57.6616
-0.7609, -0.4832, -1.0657, -10.6402, -96.2366, 6.0152
-1.1036, -0.5741, -0.9779, 12.3476, -75.6878, -53.8018
-0.4766, -0.5022, -0.9164, 23.3232, 16.5683, -64.9604
0.1467, -0.4902, -0.7214, 24.4207, 65.1049, -56.8506
0.5750, -0.5040, -0.6537, 13.9939, 53.5195, -37.7652
0.8927, -0.5296, -0.5725, -6.7988, 30.3488, 6.2591
0.6418, -0.5363, -0.7404, -17.5915, 7.5439, 42.4787
0.1999, -0.4892, -0.7885, -23.6280, 11.1415, 66.5640
-0.0965, -0.3808, -0.8685, -24.3598, 6.4463, 71.8079
-0.4905, -0.4839, -0.9841, -16.6768, -57.3951, 28.8201
-0.9763, -0.4807, -1.0548, 8.0183, -86.0537, -24.8384
-0.7663, -0.5144, -0.8954, 19.9085, -21.5415, -57.4604
-0.1273, -0.4855, -0.8250, 26.6159, 25.2268, -61.5457
0.2313, -0.4722, -0.8087, 23.5061, 31.9341, -56.3628
0.5090, -0.4921, -0.7562, 11.4329, 25.8366, -31.9726
0.7468, -0.5215, -0.6595, -4.4817, 22.9098, 9.2470
0.5559, -0.5721, -0.7656, -12.4085, 13.2146, 47.1128
0.1893, -0.5023, -0.7816, -17.4695, 22.4829, 68.6372
-0.0681, -0.4529, -0.8530, -21.1280, -3.9195, 63.9421
-0.5174, -0.5170, -0.9526, -11.1890, -63.7366, 24.1250
-0.9804, -0.5239, -0.9781, 11.6159, -85.9317, -29.7165
-0.7012, -0.5575, -0.8583, 19.3598, -11.9683, -58.1311
-0.0505, -0.5085, -0.7118, 21.7378, 47.6049, -57.0945
0.3935, -0.5114, -0.6288, 10.3963, 46.0805, -48.6189
0.7458, -0.5348, -0.6353, -3.9329, 28.5805, -12.9482
0.7535, -0.5336, -0.7577, -13.3232, 14.7390, 35.8323
0.3155, -0.5170, -0.7883, -17.4695, 12.1171, 62.9665
-0.0068, -0.5138, -0.8077, -23.2622, 21.3244, 77.2957
-0.3603, -0.4635, -0.9501, -19.6037, -34.1024, 47.1738
-0.8419, -0.4935, -1.0334, 0.7622, -93.1878, -8.5579
-0.9608, -0.5754, -0.8936, 16.7378, -48.3707, -56.1189
-0.2779, -0.5274, -0.8266, 21.1280, 31.8122, -61.3018
0.2245, -0.4741, -0.7317, 16.9207, 58.9463, -52.1555
0.6034, -0.4987, -0.6769, 7.1646, 41.0805, -30.9360
0.8318, -0.5212, -0.6667, -8.6280, 20.7756, 16.3201
0.5080, -0.5231, -0.7463, -14.5427, 5.5927, 50.1006
0.1528, -0.4989, -0.7790, -20.0915, 22.1171, 72.7226
-0.2097, -0.4573, -0.8034, -22.5915, -10.0171, 60.2226
-0.6676, -0.4923, -0.9902, -8.4451, -80.7488, 13.7591
-1.0781, -0.5756, -0.9309, 13.5061, -74.1024, -45.9360
-0.5316, -0.5547, -0.8626, 19.6037, 13.0927, -61.9726
0.1087, -0.5040, -0.6961, 19.3598, 58.4585, -57.2165
0.5159, -0.5074, -0.6926, 9.5427, 39.5561, -47.1555
0.7891, -0.5524, -0.6519, -5.4573, 18.1537, -7.4604
0.6895, -0.5384, -0.7602, -14.1159, 11.4463, 39.9177
0.2770, -0.4809, -0.7839, -18.8110, 14.8000, 66.3201
-0.0134, -0.4484, -0.8314, -22.8963, 15.6537, 76.6250
-0.4154, -0.4774, -0.9320, -17.4695, -47.7610, 41.1372
-0.9801, -0.4738, -1.0463, 6.0671, -92.0902, -17.1555
-0.8199, -0.5811, -0.8727, 16.5549, -19.4683, -55.3262
-0.1564, -0.5161, -0.7674, 19.7866, 45.5927, -56.3628
0.2919, -0.4777, -0.7157, 13.3232, 44.2512, -52.8262
0.5250, -0.4991, -0.6965, 2.6524, 16.4463, -37.2165
0.7286, -0.5201, -0.6978, -9.6646, 9.8000, 5.0396
0.5618, -0.5364, -0.7675, -13.8720, 15.8366, 50.3445
0.2369, -0.5102, -0.7808, -18.8110, 28.2756, 76.5640
-0.1168, -0.4499, -0.8220, -20.2134, -6.0537, 67.6006
-0.6253, -0.4647, -0.9943, -7.9573, -75.6878, 22.1128
-1.1554, -0.5664, -0.9470, 14.4817, -74.7732, -40.2652
-0.6123, -0.5731, -0.8469, 19.7866, 13.1537, -64.1067
0.0694, -0.5163, -0.6974, 20.5183, 59.1293, -63.1311
0.4846, -0.5035, -0.6722, 11.6159, 42.6659, -56.7896
0.8902, -0.5119, -0.5891, -6.8598, 24.3122, -8.9238
0.8021, -0.5486, -0.7605, -13.5061, 15.7756, 43.2104
0.3232, -0.4776, -0.8082, -17.1037, 13.7634, 70.4055
-0.0391, -0.4282, -0.8405, -19.7866, 14.9829, 83.5762
-0.4602, -0.4750, -0.9573, -13.8110, -56.9683, 41.8079
-1.0684, -0.5124, -1.0269, 12.4695, -96.8463, -20.6921
-0.8443, -0.5766, -0.8430, 19.7256, -15.5049, -56.4848
-0.1087, -0.5183, -0.7473, 19.8476, 44.4341, -59.4726
0.3281, -0.4828, -0.7341, 12.1646, 31.0195, -57.7043
0.5885, -0.5164, -0.7081, -2.3476, 10.8976, -30.9360
0.7891, -0.5050, -0.7678, -15.0915, 11.1415, 15.7713
0.4925, -0.5078, -0.7975, -17.0427, 12.6659, 54.5518
0.1708, -0.4958, -0.7954, -22.4695, 20.5927, 76.1982
-0.2657, -0.4678, -0.8659, -20.1524, -33.4317, 55.9543
-0.8388, -0.4727, -1.0346, -1.9817, -101.6024, 0.3445
-1.1298, -0.6118, -0.9297, 14.9695, -55.0780, -51.6067
-0.3832, -0.5427, -0.8300, 19.2378, 34.3122, -59.1067
0.2242, -0.4929, -0.6960, 16.9207, 51.9341, -56.7287
0.5428, -0.4885, -0.7299, 8.3841, 22.6049, -45.4482
0.6924, -0.5260, -0.6846, -4.1768, 5.3488, -8.4970
0.6361, -0.5294, -0.7804, -12.5305, 14.5561, 40.5884
0.2920, -0.4982, -0.7632, -18.3232, 21.6293, 66.4421
-0.0913, -0.3934, -0.8743, -17.9573, -5.8707, 68.0274
-0.6665, -0.4862, -0.9828, -7.7744, -86.0537, 16.9299
-1.1608, -0.5620, -0.9806, 14.6646, -91.7854, -44.0457
-0.6222, -0.5711, -0.8566, 20.5183, 23.7024, -61.8506
0.1352, -0.4852, -0.7114, 18.0793, 86.1415, -51.5457
0.6758, -0.5225, -0.5903, 3.5061, 66.5073, -29.8994
0.9356, -0.5344, -0.6464, -12.7744, 21.0805, 13.1494
0.5279, -0.4907, -0.7910, -15.0305, -6.3585, 47.4177
0.1235, -0.4958, -0.7860, -19.4207, 15.9585, 71.5031
-0.3131, -0.4050, -0.8789, -15.6402, -13.5537, 59.3689
-0.8638, -0.4837, -1.0280, 3.6890, -95.4439, -4.8994
-1.0643, -0.6421, -0.8942, 21.8598, -64.2854, -59.8384
-0.3397, -0.5531, -0.7395, 24.1159, 47.6659, -58.0701
0.3624, -0.5158, -0.5740, 13.9939, 85.0439, -45.6311
0.8601, -0.5259, -0.5827, -7.0427, 45.7146, -9.4116
0.8307, -0.5551, -0.7303, -20.0915, -0.6878, 26.9909
0.3520, -0.4554, -0.8018, -22.5305, -15.2610, 53.4543
-0.0694, -0.4209, -0.8768, -24.1159, -5.3829, 66.8079
-0.4981, -0.5237, -0.9666, -14.9695, -50.2610, 37.7835
-0.9530, -0.4652, -1.0850, 10.5183, -88.0049, -21.8506
-0.8029, -0.5971, -0.8687, 21.8598, -25.0780, -62.5823
-0.1314, -0.5144, -0.7742, 23.4451, 49.9220, -58.1921
0.3508, -0.4967, -0.6983, 14.8476, 56.0195, -52.2774
0.6495, -0.5125, -0.6902, 0.2134, 25.2878, -23.4970
0.7642, -0.4877, -0.7490, -15.6402, 9.3122, 23.6372
0.3238, -0.4118, -0.8005, -15.8841, -12.2732, 45.8323
-0.1594, -0.4173, -0.8928, -14.1768, -27.5780, 47.4177
-0.4656, -0.5151, -0.9013, -5.0305, -42.6390, 29.1250
-0.6615, -0.5552, -0.8715, 5.6402, -28.3098, -7.1555
-0.2579, -0.5475, -0.7668, 4.7866, 26.9951, -9.1677
0.1629, -0.5537, -0.7153, 0.8232, 39.1902, -2.8872
0.2916, -0.5451, -0.7400, -5.3963, 5.1049, 1.5030
0.1089, -0.5448, -0.8571, -6.1890, -28.6756, 1.5030
-0.1541, -0.5377, -0.9244, -3.0793, -28.6146, -2.2165
-0.1743, -0.5426, -0.8829, 2.3476, -1.9073, -3.4970
-0.0385, -0.5358, -0.8261, 5.5183, 13.9463, -2.2774
0.0301, -0.5277, -0.7903, 7.1646, 5.9585, -2.2774
-0.0173, -0.5197, -0.7602, 4.3598, -1.2976, -2.5823
-0.0452, -0.5344, -0.7858, 1.0061, -2.9439, -2.1555
-0.0582, -0.5252, -0.8140, -1.2500, -5.1390, -6.1189
-0.0321, -0.5104, -0.8173, -0.9451, -8.9805, -7.2165
0.0068, -0.4918, -0.8030, -0.3963, -5.5049, -3.8018
0.0919, -0.4876, -0.7986, 0.3963, 5.7146, 6.6860
0.1188, -0.4982, -0.8022, -2.5305, 12.1780, 21.3811
0.0289, -0.5363, -0.8258, -5.0305, 6.8122, 28.3323
-0.1049, -0.5506, -0.8617, -7.3476, -9.8341, 21.6860
-0.3445, -0.5631, -0.9385, -0.8841, -31.6024, 0.8933
-0.5025, -0.5605, -0.9039, 11.9207, -37.3951, -28.0701
-0.3414, -0.5746, -0.8712, 21.1890, -16.9073, -46.9116
-0.0437, -0.5449, -0.7485, 22.1037, 14.6171, -46.8506
0.3066, -0.5235, -0.5861, 9.9695, 32.7878, -28.1311
