ax,ay,az,gx,gy,gz
-0.6101, -1.0850, -0.7300, 6.5549, -20.2610, 34.8567
-0.8422, -1.1971, -0.6011, 7.1037, -12.9439, -1.7896
-0.6156, -0.9194, -0.6590, -1.2500, 23.8854, -28.2530
-0.2740, -0.7626, -0.6845, -4.1159, 47.4829, -37.5823
-0.1253, -0.5487, -0.6490, -2.0427, 35.1049, -45.8140
-0.0407, -0.3973, -0.5777, -3.6890, 22.2390, -32.3384
0.1647, -0.1920, -0.6522, -0.9451, 27.0561, -1.4848
0.0093, -0.3600, -0.5693, -3.2012, -4.8341, 12.1128
-0.1376, -0.5676, -0.6407, -1.5549, -8.9805, 34.3079
-0.1909, -0.5092, -0.7563, -1.4329, -12.5780, 47.7835
-0.4564, -0.7415, -0.7313, 3.1402, -19.9561, 38.6372
-0.6005, -1.1040, -0.6802, 7.2256, -13.8585, 29.9787
-0.6752, -1.1100, -0.6646, 9.2988, -8.4317, -4.1067
-0.5531, -0.9043, -0.6519, 0.2134, 15.6537, -29.4116
-0.2877, -0.7939, -0.6243, -2.6524, 36.6902, -38.4969
-0.1042, -0.5578, -0.6138, -3.5671, 21.6902, -48.3140
-0.0199, -0.4104, -0.5858, -4.4207, 7.8488, -35.3872
0.0837, -0.2451, -0.6685, -2.2256, 1.9341, -16.4238
0.0541, -0.2742, -0.6617, 2.3476, -4.8341, 10.7104
-0.1502, -0.5306, -0.6695, 1.5549, -17.0902, 26.0152
-0.2306, -0.5365, -0.6777, -1.4939, -6.7244, 46.9909
-0.3223, -0.6922, -0.7977, -2.2866, -32.2732, 42.4177
-0.5865, -1.0354, -0.7393, -2.8963, -26.1756, 27.6616
-0.7650, -1.0745, -0.6763, -0.2744, -9.9561, -1.3018
-0.5064, -0.9047, -0.6999, -3.3841, 20.9585, -21.3628
-0.2847, -0.8353, -0.6172, -3.6280, 22.9707, -36.4238
-0.1380, -0.6879, -0.5975, -5.2134, 8.4585, -48.3750
-0.0589, -0.5443, -0.5543, -4.8476, 0.7146, -48.6189
0.0656, -0.3409, -0.5525, -4.2988, -10.6268, -28.0701
0.1382, -0.1897, -0.6542, -0.6402, -21.2366, 4.2470
-0.1698, -0.3690, -0.6284, -3.6890, -46.9073, 5.3445
-0.2727, -0.5145, -0.7485, -0.5183, -25.5049, 32.0518
-0.1970, -0.5172, -0.7343, 0.0305, -10.0780, 48.4543
-0.4290, -0.7224, -0.8145, 3.5671, -47.3341, 42.6616
-0.7402, -1.0110, -0.7684, 5.0305, -42.8829, 31.0762
-0.8278, -1.0256, -0.6927, 3.3232, -16.0537, -1.6677
-0.5878, -0.8665, -0.7395, 1.2500, 21.2024, -20.8750
-0.3248, -0.7601, -0.6889, 4.7256, 33.8244, -33.2530
-0.1773, -0.6645, -0.5786, 6.5549, 16.9951, -41.2409
-0.0587, -0.5047, -0.5359, 4.3598, 9.0073, -36.8506
0.0189, -0.3694, -0.5284, -3.6280, -0.0171, -19.8384
0.0183, -0.2816, -0.6547, -3.3232, -8.6146, 5.6494
-0.2196, -0.4975, -0.6986, -0.0305, -24.1024, 9.4909
-0.2448, -0.5314, -0.7290, 5.1524, -1.1146, 33.5762
-0.1770, -0.5300, -0.7676, 6.9817, 8.5805, 47.7835
-0.4701, -0.7710, -0.6396, 2.0427, -16.4195, 36.8079
-0.6747, -1.1596, -0.6165, -2.1646, -27.7000, 24.7957
-0.7400, -1.1234, -0.5756, -8.8110, -20.7488, -15.3872
-0.5361, -0.8626, -0.6691, -12.9573, 13.5805, -34.4726
-0.2662, -0.7514, -0.6418, -11.1280, 23.0927, -49.5945
-0.0673, -0.5293, -0.6221, -6.6159, 9.6171, -50.3872
-0.0202, -0.3546, -0.5690, -4.7256, -3.2488, -31.7287
0.0658, -0.2139, -0.6542, -0.0305, -11.2976, -4.8994
-0.2174, -0.3856, -0.6207, -2.4085, -32.2122, 0.0396
-0.3134, -0.5152, -0.7001, 2.0427, -11.4805, 24.7957
-0.2144, -0.5902, -0.6239, 0.0915, 0.5317, 44.1860
-0.3410, -0.8563, -0.6705, -2.9573, -50.1390, 40.8933
-0.8287, -1.0901, -0.6224, -8.8720, -63.3707, 8.3323
-0.8640, -0.9090, -0.7263, -11.9817, -12.3951, -19.8384
-0.4984, -0.7846, -0.7900, -6.7988, 34.6171, -32.0335
-0.1715, -0.5818, -0.7705, 2.2866, 47.7268, -37.3384
0.0156, -0.4732, -0.5360, -2.6524, 37.4829, -25.8140
0.1069, -0.3306, -0.5774, -7.3476, 1.0195, -7.8872
-0.1929, -0.3639, -0.5732, -9.6037, -29.7122, 0.5274
-0.3314, -0.5141, -0.7084, -2.8354, -17.8220, 12.8445
-0.2593, -0.4902, -0.6910, 2.6524, 8.0317, 36.2591
-0.1625, -0.6636, -0.6546, -2.4695, 5.7146, 48.2713
-0.5282, -0.9265, -0.6680, -2.5915, -44.7732, 34.1860
-0.8619, -1.0473, -0.7222, -0.6402, -49.5902, 2.2957
-0.8486, -0.9232, -0.6877, -5.0305, 2.4829, -27.8872
-0.4397, -0.7548, -0.6990, -3.0183, 51.0195, -34.1677
-0.1587, -0.5737, -0.6780, -0.2744, 42.1171, -41.7287
-0.0322, -0.4066, -0.5820, 0.5793, 29.6780, -30.3262
0.0148, -0.2760, -0.6189, -0.6402, 3.2756, -10.5091
-0.2088, -0.2847, -0.6346, 0.8841, -10.2610, 0.5274
-0.2575, -0.4864, -0.7228, 4.7256, 3.1537, 16.1982
-0.2386, -0.5104, -0.7963, 10.8232, 24.9220, 34.0640
-0.2368, -0.5640, -0.9054, 14.4207, 6.2634, 42.6006
-0.5458, -0.8802, -0.8138, 20.5183, -1.6634, 34.6128
-0.7330, -1.0706, -0.6791, 24.0549, 6.4463, 11.0762
-0.6904, -1.0328, -0.5080, 16.1890, 33.5195, -16.7287
-0.3621, -0.8814, -0.4940, 2.8354, 59.2512, -30.7530
-0.1155, -0.6641, -0.5146, -6.0061, 53.8244, -38.4360
-0.0025, -0.4516, -0.5848, -16.1890, 29.2512, -35.6311
0.1241, -0.2423, -0.6824, -13.2012, 27.1780, -10.5091
0.1057, -0.2600, -0.7242, -5.0915, 12.7878, 9.3079
-0.0836, -0.5211, -0.6798, 1.4939, -3.4317, 25.4055
-0.1633, -0.5031, -0.7172, 1.2500, 6.3854, 46.8689
-0.3397, -0.6458, -0.8103, 4.6037, -16.4805, 42.3567
-0.5061, -1.0204, -0.7359, 7.3476, -11.6024, 37.8445
-0.6876, -1.1920, -0.5952, 13.1402, -8.3098, 8.6982
-0.5678, -0.9028, -0.5900, 4.9085, 15.5317, -25.9360
-0.2432, -0.7858, -0.6018, -1.1280, 31.1415, -35.0823
-0.0691, -0.6069, -0.5717, -3.9939, 17.5439, -42.7043
0.0118, -0.4130, -0.5827, -6.5549, -7.5171, -35.3262
0.0880, -0.1861, -0.7000, -4.3598, -2.7000, -11.1799
0.0706, -0.2313, -0.7286, 1.4329, -11.4195, 16.5030
-0.1242, -0.4848, -0.6956, 0.4573, -27.8829, 31.7470
-0.2068, -0.5031, -0.7378, -0.5183, -10.3829, 59.3689
-0.3688, -0.6318, -0.8968, -1.0671, -38.6756, 51.1982
-0.5986, -1.0526, -0.7079, 1.0671, -31.2366, 38.6372
-0.7327, -1.2006, -0.6000, 8.5671, -18.4317, 14.0640
-0.5458, -0.9350, -0.5829, 3.9939, 11.6293, -17.8262
-0.2809, -0.7944, -0.5523, -1.3110, 21.0195, -33.6799
-0.1217, -0.5523, -0.5099, -5.3963, 13.7024, -42.2774
0.0606, -0.3020, -0.6255, -9.7256, -5.8707, -24.7774
0.1078, -0.1591, -0.7225, -8.2012, -16.2976, 1.3811
-0.1315, -0.3164, -0.7176, -4.4207, -43.6756, 16.6250
-0.3413, -0.4951, -0.7822, 1.2500, -34.4683, 40.4055
-0.3639, -0.4846, -0.8082, 3.2012, -16.1146, 54.7957
-0.5586, -0.7877, -0.7685, 5.3963, -30.5049, 39.9787
-0.7125, -1.1515, -0.7084, 9.4207, -14.8951, 22.6616
-0.6673, -1.0006, -0.5560, 9.8476, 8.2146, -7.6433
-0.4086, -0.9519, -0.5009, 5.3354, 18.8854, -19.7165
-0.2957, -0.8496, -0.4728, -0.1524, -5.8707, -39.0457
-0.2696, -0.5505, -0.5388, -4.0549, -19.0415, -53.6189
-0.1379, -0.2501, -0.6500, -5.5793, -5.6268, -30.3872
0.2088, 0.0220, -0.8867, 5.8841, 11.9951, 17.1128
-0.1809, -0.2876, -0.6730, 2.6524, -40.6878, 18.5152
-0.4671, -0.5490, -0.7482, 4.2988, -39.1024, 44.0640
-0.4202, -0.7168, -0.7252, 2.2256, -22.0293, 52.4177
-0.6303, -1.0540, -0.6915, 9.9695, -29.5293, 32.3567
-0.8577, -1.1120, -0.6495, 10.3963, -13.6756, 6.0152
-0.6440, -0.8552, -0.6113, 0.7012, 29.4951, -18.9848
-0.3356, -0.6977, -0.5748, -5.3354, 33.0317, -24.3506
-0.2414, -0.5563, -0.5458, -8.5061, 17.6659, -26.7896
-0.1631, -0.3969, -0.5275, -6.7988, 9.6171, -15.4482
-0.1256, -0.2855, -0.5602, -4.7866, -7.8220, 1.9909
-0.3359, -0.3587, -0.5430, -3.3232, -31.9683, 9.3689
-0.4383, -0.5193, -0.6608, -3.0793, -29.9561, 15.5884
-0.3901, -0.5762, -0.7446, 2.5305, -3.9805, 28.1494
-0.3625, -0.6455, -0.7808, 5.5793, -6.7854, 31.5030
-0.5789, -0.8591, -0.7876, 11.3720, -25.4439, 18.5152
-0.6987, -0.9655, -0.7041, 12.2866, 1.6902, 2.5396
-0.5975, -0.9530, -0.5919, 4.4817, 26.3854, -12.5823
-0.3958, -0.8396, -0.5777, -2.3476, 37.5439, -13.9848
-0.3511, -0.7584, -0.5036, -9.7866, 12.8488, -25.2043
-0.4444, -0.6417, -0.5063, -14.1768, -9.5293, -36.0579
-0.3427, -0.4299, -0.5258, -14.1768, -2.5171, -35.3262
-0.1882, -0.2810, -0.5767, -11.9817, 1.0805, -13.4970
-0.0962, -0.2408, -0.6080, -8.9329, -16.7854, 7.6616
-0.3107, -0.3499, -0.6693, -7.2866, -39.6512, 14.1250
-0.4024, -0.4882, -0.7786, -1.9817, -15.0171, 31.9299
-0.3433, -0.5383, -0.8405, 4.0549, 0.3488, 48.8201
-0.4987, -0.7717, -0.7748, 3.5671, -21.4805, 37.2957
-0.7381, -1.1031, -0.6779, 4.2988, -15.4439, 21.6860
-0.8190, -1.0782, -0.6356, 5.3354, -2.5780, -4.7774
-0.6962, -0.8695, -0.5864, -0.0915, 30.0439, -29.8994
-0.4409, -0.7017, -0.5831, -3.3232, 41.8732, -39.8384
-0.3286, -0.4801, -0.5346, -4.8476, 36.2634, -50.0213
-0.1348, -0.2684, -0.5919, -3.9329, 27.8488, -30.2043
0.0045, -0.1666, -0.5998, -2.2866, 12.7268, -5.5701
-0.1702, -0.2833, -0.6049, -1.7378, -16.7854, 10.7713
-0.3156, -0.5112, -0.7036, 0.2134, -12.5171, 29.0640
-0.3192, -0.5619, -0.7374, 1.6159, 2.6049, 43.2713
-0.3854, -0.6674, -0.8590, 7.2256, -16.9683, 47.2957
-0.6723, -0.9807, -0.7521, 11.0671, -17.6390, 29.4299
-0.7904, -1.0108, -0.6535, 10.6402, 2.2390, -0.1433
-0.6454, -0.8118, -0.6019, 3.5671, 30.7756, -22.2165
-0.3531, -0.7106, -0.6191, -2.3476, 41.5683, -28.0091
-0.2321, -0.5719, -0.5373, -5.1524, 32.3000, -31.3018
-0.1500, -0.4436, -0.5508, -7.6524, 13.0927, -24.7165
-0.0789, -0.3682, -0.6104, -4.7866, 0.9585, -5.9970
-0.2512, -0.4348, -0.5545, -3.4451, -23.0659, 2.2348
-0.4209, -0.5778, -0.6177, -6.3110, -32.1512, 2.4177
-0.4388, -0.6460, -0.7023, -5.0305, -17.2732, 6.7470
-0.4033, -0.6759, -0.7792, 0.5183, -8.1268, 3.8811
-0.4517, -0.6762, -0.7977, 3.7500, -1.4805, 0.5274
-0.4363, -0.6810, -0.7451, 3.9939, 8.5195, -4.2287
-0.4122, -0.6818, -0.6763, -0.0305, 19.3732, -6.5457
-0.3563, -0.6584, -0.6513, -3.3841, 30.1049, -8.8018
-0.2348, -0.7428, -0.5665, -4.1159, 18.3976, -8.8018
-0.2508, -0.8424, -0.5287, -0.3963, -14.9561, -12.5823
-0.3468, -0.6908, -0.5590, -0.2744, -31.5415, -25.0213
-0.3671, -0.5039, -0.5946, -2.4695, -22.7000, -23.0091
-0.2746, -0.3719, -0.6926, -4.8476, -21.7854, -11.5457
-0.2589, -0.1823, -0.7993, -0.7012, -18.9195, 9.1860
-0.3353, -0.2693, -0.8132, -0.0305, 3.0317, 24.9787
-0.2865, -0.5187, -0.7419, -3.1402, 17.6049, 50.5274
-0.2081, -0.7681, -0.8834, -0.8232, -21.1756, 62.4787
-0.7576, -1.2432, -0.5933, 9.4207, -43.0049, 27.5396
-1.0183, -1.1548, -0.5759, 11.1890, -15.0780, -14.9604
-0.6941, -0.8963, -0.5366, 5.7622, 44.7390, -44.1677
-0.3507, -0.6618, -0.5176, 3.1402, 44.9829, -59.8384
-0.1410, -0.3036, -0.5491, -0.9451, 28.9463, -55.9360
0.0192, -0.0975, -0.6141, -6.0061, 24.2512, -20.8140
0.0785, 0.0059, -0.7549, -1.1890, 3.6415, 20.1006
-0.2285, -0.3482, -0.6860, 2.4695, -20.4439, 39.3079
-0.4011, -0.4986, -0.7568, 6.4329, -13.4927, 58.3933
-0.5033, -0.7332, -0.7906, 8.8720, -25.3220, 56.6250
-0.7552, -1.1973, -0.5932, 8.7500, -23.1268, 34.0031
-0.8226, -1.1363, -0.6107, 6.5549, -8.4317, 2.4177
-0.6238, -0.9626, -0.5680, -3.8720, 16.7512, -31.1189
-0.3377, -0.7935, -0.5895, -7.4085, 22.7878, -43.5579
-0.3037, -0.5170, -0.5848, -8.2012, 10.2878, -52.0335
-0.1461, -0.1823, -0.6869, -7.2256, 16.9341, -32.1555
0.0270, -0.0372, -0.7176, -3.4451, 19.1902, 0.9543
-0.1839, -0.2813, -0.6389, 0.8232, -9.8951, 19.4909
-0.2951, -0.4732, -0.6807, 3.8110, -8.6756, 44.8567
-0.3293, -0.5331, -0.7308, 2.0427, -20.0171, 54.7348
-0.6311, -0.9291, -0.6864, 0.6402, -21.9683, 42.4787
-0.7672, -1.2313, -0.6552, 5.8232, -17.8220, 19.3079
-0.7899, -1.0483, -0.5787, 2.4085, 1.0195, -24.4726
-0.4876, -0.8352, -0.6026, -3.5671, 24.8610, -38.0701
-0.3366, -0.6331, -0.5994, -4.3598, 20.8976, -54.8384
-0.2307, -0.3295, -0.6048, -3.5671, 14.1902, -44.2287
-0.0291, -0.0967, -0.6909, -1.2500, 19.9829, -14.8994
-0.0227, -0.1348, -0.6708, -0.2134, -3.3707, 12.1738
-0.3405, -0.4798, -0.6444, -1.4329, -32.5780, 21.9299
-0.4331, -0.5633, -0.6577, 0.0915, -9.2854, 37.0518
-0.3725, -0.6913, -0.7587, 2.7134, -18.5537, 41.3811
-0.6820, -0.9259, -0.7245, 10.7012, -22.2732, 20.7104
-0.7197, -0.8771, -0.7270, 9.4817, 8.0317, -1.6067
